6.90114898771128,6.90090032517826,6.90059267010259,6.90384275141546,6.90244918790103,6.87431497217851,6.88464367400263,6.8911932822439,6.89380828965184,6.89320973524437,6.89272768845449,6.89306316295482,6.88403315613768,6.88720200837496
6.89179281352303,6.88190009261404,6.88828125964214,6.89881712019386,6.8990670878594,6.87463633697382,6.88177839107948,6.89225603698949,6.89317473323135,6.89380674158303,6.89068853208228,6.8885982300469,6.87946262101163,6.87612119338773
6.87534523267339,6.86762682787526,6.87334478547772,6.88621229108031,6.89118767984075,6.87468606635507,6.87783040143609,6.88228063999286,6.89034080001456,6.89285697023731,6.89076873823155,6.88209276193541,6.8737460670461,6.87242567544536
6.85212963059927,6.86324616312908,6.87050895383248,6.88490182506239,6.88774995217587,6.8776113927868,6.87693590877571,6.87637490684977,6.88917284972485,6.88313125615503,6.87667784602103,6.87913863765026,6.87000045451823,6.86489363053171
6.8581950851228,6.86655560931168,6.87583159933255,6.88675797784163,6.89270867891676,6.88713609390715,6.87889635059882,6.87749931502844,6.88112568915583,6.86996692772536,6.86560737529397,6.87371305048449,6.86436772056777,6.8551535678537
6.87457030100628,6.87424236740236,6.89008814055749,6.89399388521652,6.89548820254995,6.89767132137013,6.8906809952895,6.89050127591642,6.88605554227901,6.87183175005319,6.8631531459765,6.86675013329273,6.85816481919523,6.85016149207359
6.88178231877158,6.88678635475119,6.89088710743877,6.89398276340967,6.8940162861798,6.8957161095113,6.89776479176615,6.89653694936344,6.89820084511861,6.89427319512725,6.87410857221867,6.87040667464446,6.87098110437854,6.86278989346483
6.89406234424004,6.89154264629883,6.89324034661226,6.89196359143826,6.89059811552129,6.8913422071026,6.88574223224796,6.88524112359587,6.89870334847361,6.89703246316587,6.88930160403082,6.89250078445434,6.88466470310692,6.87474514909492
6.89792480140083,6.89439260905183,6.88926936646018,6.89496941346135,6.88985265414869,6.88510939860846,6.88553569213157,6.88581286578192,6.89519740101427,6.89526341133507,6.8976616281549,6.90279278781142,6.90152629240587,6.88647673920512
6.89584135483081,6.89622421061755,6.88913818498097,6.88188413178581,6.87813838501074,6.88298421068269,6.88869665745652,6.88329516895631,6.89033885673561,6.89253336180765,6.89726669521127,6.9032397868455,6.90747964028646,6.89787543929067
6.88922388632337,6.88804224893991,6.88354909046884,6.87207045906921,6.86465718209203,6.8722490651374,6.88444676558967,6.87874032048496,6.88399369568148,6.8890138921555,6.89759527507775,6.90112930895883,6.90741391484604,6.90368807988163
6.89005024025927,6.89335685994348,6.87835323061701,6.86902407063948,6.8571139758605,6.86731209445792,6.86960515008446,6.8739679880359,6.87834269237367,6.88044638617735,6.89502199420321,6.90124649525975,6.90455923899293,6.90581328673747
6.88026494095869,6.88412746356354,6.88388429238861,6.86403050911625,6.85862658944991,6.85974693589294,6.86096059007874,6.86274754586002,6.87172115361851,6.87998846828072,6.89016143176257,6.89744671526574,6.9032080118394,6.90637804379591
6.88317104600277,6.89084019175044,6.88590435841269,6.86761740025752,6.86650884668443,6.87217923826468,6.8622383321825,6.85930972160502,6.86818052641114,6.87551965932413,6.87755297089893,6.89033395092911,6.89598423232331,6.90728438194762
6.8774647914823,6.89187493725359,6.87697484000102,6.87060030183371,6.87317286375812,6.87537930901353,6.86284531171608,6.85743549229398,6.86785804329176,6.87230186446367,6.87926359341592,6.87918770288132,6.88065490069872,6.88297300786338
6.87175375351436,6.88220081420082,6.87454611716065,6.87104733428416,6.87129499184054,6.87712850965556,6.86024199067344,6.86104148052834,6.86848952704357,6.87692911016049,6.87630846992745,6.87469291741125,6.87944908840067,6.87412427311147
6.88612328697503,6.88440555857954,6.89305660773094,6.8767269473069,6.87463212665285,6.87223801243923,6.86603100007504,6.85816615269533,6.87348590017391,6.87601390998651,6.87453063841522,6.87817207883817,6.87540182624867,6.86454753165792
6.88632852115975,6.89574665333195,6.89515151419532,6.8821828733523,6.87765634547955,6.87430558764354,6.86908121893117,6.8625764708989,6.86681015778705,6.87596985055219,6.8752797402237,6.87776069771483,6.88284407486074,6.87988550138924
6.89455404022807,6.8965782005662,6.89748589735004,6.88651531680848,6.88632270594409,6.87533097343617,6.86679420517747,6.86243486037551,6.86390525099169,6.86347368345208,6.87035236901776,6.87654910018987,6.87763939911073,6.89280782509089
6.88975136278803,6.90007596048788,6.89433761367519,6.89442576884283,6.88437356688356,6.87021975340034,6.86422306738791,6.85943123642739,6.86250012881724,6.86075192306682,6.87124393883325,6.87696996538309,6.88736196791542,6.89336526897852
6.89964598885333,6.89488247855011,6.89914202137423,6.89339468797041,6.87696401288115,6.86856086511056,6.86365238197148,6.86912588829883,6.86539836715048,6.86144915185486,6.88287728059613,6.88971013538963,6.89131340505977,6.90082158789892
6.89154674631017,6.8876685381977,6.89371813077344,6.89147190965216,6.87678886293527,6.86778986947565,6.86865913117241,6.87293480924024,6.87109370970671,6.87073732131136,6.89598299917973,6.89634966093468,6.89899027240074,6.90519958619829
6.88399811196879,6.89000931471602,6.88718510726736,6.88413979600563,6.87765533550753,6.86983525392075,6.86208774949725,6.87348981144947,6.87463972170526,6.88337000156259,6.900671276188,6.90834035058383,6.89948318056924,6.90319085889175
6.88411139431858,6.87757686961951,6.88169502843342,6.87931883157401,6.87973785909515,6.8625497343367,6.85337509531218,6.86137981937441,6.88589622008447,6.88743204040462,6.90687316932478,6.90466763815817,6.89822371163598,6.90382407111248
6.86595589763884,6.87275612971859,6.88842488704573,6.88698908111261,6.88434347092423,6.88092226008356,6.85960799013926,6.86146399294121,6.87271181364711,6.89175903153133,6.90229859928894,6.89369264106547,6.88424841297644,6.90012145851366
6.87094428996012,6.88566659128394,6.88727250076147,6.8879764429589,6.89523929381238,6.87888396282667,6.86821129585142,6.8542999588378,6.86413940654437,6.88936709971201,6.89577105320152,6.88192608088633,6.87142626711937,6.90483161402023
6.88315248305995,6.87705971445,6.88771994770006,6.89673032887657,6.89915482658385,6.88674381205741,6.8685300916824,6.84802800315786,6.86493521687681,6.88386544370108,6.88707925414469,6.88926171539558,6.88457569353803,6.89048189258454
