6.88204466093108,6.88784341980627,6.88952223312226,6.87587773223918,6.86955647574105,6.87464984169266,6.8786812165567,6.88073324989665,6.8910511695396,6.89907285292219,6.90578187777321,6.90665595627609,6.90552401111908,6.89979650674328
6.88089195723588,6.88497773749877,6.8806114801259,6.86691308767131,6.87145190703335,6.87984879222056,6.87605114183639,6.87393561852089,6.88299558773486,6.88989661196434,6.88984210922669,6.89797645690703,6.89622123587537,6.90067995326108
6.87024103595001,6.8842316287007,6.87465799167291,6.87152552241383,6.87461072203358,6.87640329594092,6.87238576349649,6.86902010451597,6.87806776140986,6.88018885300619,6.88384849222479,6.88542861559554,6.88047843721696,6.87730000538687
6.87090906507935,6.88218889363393,6.87684895040858,6.87440038701983,6.87391920050321,6.87552076893113,6.86469780515403,6.86578809296999,6.87148758621652,6.87962498445243,6.87798063985306,6.87886696370013,6.87962905087039,6.8704754375429
6.88854732113594,6.88792055583654,6.89677341511289,6.879078574858,6.87645927775726,6.8739284294696,6.86894474358399,6.86207077387411,6.87401485790225,6.87612799670278,6.8749865145245,6.87857092153328,6.8791172904538,6.86347007189223
6.89192246256681,6.90170869936236,6.9003065557265,6.88686915190328,6.87932810959992,6.87420993092191,6.86933863658703,6.86341959324082,6.8658926168549,6.87371396198478,6.8738330925095,6.8781457918297,6.88624308297262,6.88284482453873
6.90229142968729,6.90507285655947,6.90673621872857,6.89326973471827,6.88521762475987,6.87444244350775,6.86806366622193,6.86317452890723,6.86339570849698,6.86309642186782,6.86810951886771,6.8759894708512,6.8776525747144,6.89314871644648
6.90270248536403,6.91284807235598,6.90533037904522,6.90110068926978,6.8840412681783,6.87045416025847,6.86548276661455,6.85983820321231,6.86260980843235,6.8623694506401,6.87083837143699,6.87620320098486,6.88398255798118,6.89097631666131
6.9131473027147,6.90662732751279,6.91022279859576,6.89685961169388,6.87557433698261,6.86881023188015,6.85995387971202,6.86676884836936,6.86461807342513,6.86477463701098,6.88173050124645,6.88646339045748,6.88621028237049,6.89297575949296
6.89957590913304,6.89393731887526,6.89977214295028,6.8941015043729,6.87695203508921,6.86609936720279,6.86331043011932,6.86954562806621,6.87124850305798,6.8725851260448,6.8935616781529,6.89090418544134,6.89072245386229,6.8904076292509
6.88648694168449,6.89126894120189,6.89079433463479,6.88530031607945,6.87686141867238,6.87045035050786,6.85872865116588,6.86950235162133,6.87105700986316,6.87876268202771,6.89493688988844,6.89838647079861,6.8852437146942,6.88559418295622
6.88237290330935,6.87696931550614,6.88524967194709,6.8799491639603,6.87857279781814,6.8644139149167,6.85508691639297,6.85729672260125,6.87830935357367,6.87564882551231,6.89683557795641,6.89130480383789,6.88156141453151,6.88488930559052
6.86726871694389,6.87544389247338,6.89122252431983,6.88871655972094,6.88681072417644,6.88542683785265,6.86139988910479,6.85799058686777,6.86036405731212,6.87596141262541,6.89046273879702,6.87852245593315,6.86442434841662,6.88095085336615
6.87134999574576,6.8884309380891,6.89042887717017,6.8902108189162,6.89754356512226,6.88194950975683,6.86866724826834,6.85108848378824,6.8541236781599,6.87598829042568,6.8834148635164,6.86607108747426,6.85347554087256,6.88632223224065
6.87715745002617,6.87830246715654,6.88932013847458,6.89954864441709,6.90101487981194,6.88962966336463,6.86718838288917,6.84458848521208,6.85483933765006,6.87414973567445,6.87683375898348,6.87496917839985,6.86812354737198,6.87666503391919
