6.89006022723629,6.90266405927489,6.90262934974624,6.88822836361279,6.88343410148471,6.87612273891131,6.86701436564943,6.86005254306519,6.86527111485333,6.87550889027896,6.87660121282029,6.87839992221675,6.88663835378332,6.88500888071709
6.8991947059786,6.90272058279969,6.90477454232211,6.89391837865882,6.8917022267132,6.8764201514994,6.86335177906358,6.85990739154502,6.86254589772864,6.86222278099278,6.87123719185806,6.87844069912439,6.88030515012271,6.89867840090715
6.89466342431331,6.90650040825084,6.90181906547029,6.90351440474633,6.88768411180568,6.87060411883589,6.86075242609796,6.85683624010738,6.86066691203973,6.85977806395155,6.87313014138572,6.88070669683372,6.89310821146302,6.90034187561196
6.90435503917545,6.8999928091719,6.90555793911866,6.90139952908119,6.87909151768073,6.86881547385928,6.86045484354345,6.86780794093618,6.86463023022354,6.86097998426228,6.8870166025115,6.89620427246091,6.89888823162706,6.90820764878388
6.89493000559427,6.89119209622739,6.89875609181803,6.89687076512179,6.87943199654638,6.86846979416398,6.86570105885101,6.87191359348545,6.87241637773951,6.87304540795971,6.90300043230632,6.90535240976485,6.90840851268435,6.91245920670513
6.88616363388245,6.89262773373779,6.89217844462774,6.88802190458063,6.8811278172751,6.87012917982887,6.85758552683361,6.87150137125996,6.87743819692954,6.88722801848157,6.90835643803216,6.91736819061278,6.90760767686928,6.90794674775557
6.88561249628659,6.87699985231196,6.88787071583011,6.88413286121388,6.88366280032995,6.86495086344172,6.84992846663928,6.85704364858033,6.8889546239929,6.89037311602887,6.91333345679786,6.91067133118142,6.90242221063917,6.90650276310017
6.86360599504367,6.87449169779765,6.8960249072989,6.89470819329719,6.89197244025031,6.8877565572056,6.85889032406809,6.85667628463447,6.87164869302752,6.89243729481987,6.90587772713933,6.89598982690882,6.88417576252406,6.89971697725995
6.87094411424756,6.88882482843106,6.89477049462368,6.89482574283165,6.90182008221952,6.88471737182188,6.86837525810169,6.85095901957671,6.85948234653424,6.88865466773344,6.89752611744109,6.8805767446037,6.8689699641214,6.9058626453256
6.88382008156986,6.88151502659971,6.89342947161146,6.90360369830368,6.90508125843861,6.8919712703954,6.86778076206713,6.84473990550428,6.86225290472428,6.8843183185698,6.88972047177107,6.89082723326554,6.88524685648221,6.89199925188231
