6.8765666628584,6.88898330950889,6.87523637296209,6.86911387058705,6.87252684853873,6.87585251523621,6.86681854226327,6.86232856955249,6.86953102342105,6.87339008640176,6.87861426197544,6.87770583926445,6.87901874237761,6.88168027701498
6.87060720229422,6.8797706851743,6.87128947490701,6.86809554964739,6.86921885285984,6.87689322886223,6.86347765435175,6.86323283247013,6.87021993346795,6.87671571639791,6.87559908167847,6.87338397804852,6.87756079724194,6.87289542061371
6.88319462021199,6.87928044358265,6.88685020823491,6.87245508594813,6.87102251344078,6.8703783187394,6.86825581622359,6.86136988483882,6.87514606083121,6.87560104503465,6.87429610901418,6.87808069405105,6.87242425315231,6.86220378340213
6.88271417234515,6.88901882257174,6.88806770067102,6.87625485637039,6.87201076845508,6.87245561387722,6.87102938667666,6.86526753648067,6.86820488232369,6.87631762129728,6.87409927765176,6.87710778074453,6.87912422941953,6.87493828424114
6.88988207762547,6.89045652010684,6.89022674143393,6.87931947433647,6.88108681348798,6.87418863808953,6.86992096174195,6.86486748185171,6.86508919420782,6.86458715625639,6.86957754712052,6.87464184409891,6.87462904046806,6.88707830779226
6.88489513548147,6.89354684936007,6.88697087233734,6.88547181604358,6.88123439941849,6.86982762034839,6.86745284600816,6.86184897736123,6.86417989092494,6.86161852648746,6.86942949887935,6.87324520764794,6.88180442904503,6.88708127820291
6.8949203205972,6.88981259076027,6.89278275980684,6.88553981181506,6.87491138476808,6.86822737222385,6.86665252668288,6.8703990227185,6.86607632734977,6.86189842787217,6.878795629625,6.88335587128627,6.88396166831892,6.89361746134973
6.8882251529348,6.88422366240146,6.88877710002696,6.88617992866441,6.87421892961831,6.86711159236989,6.87148212282596,6.87397240902523,6.869802137483,6.86848193032574,6.88916087592401,6.88738419045382,6.88972269794924,6.8980495853282
6.88171116520102,6.88746549340464,6.88221962506225,6.88045547111691,6.87435519833254,6.86920855906765,6.86650737846577,6.8754793478778,6.87193589957355,6.87959179189508,6.8930673058437,6.89948677810852,6.89163874451732,6.89852545084846
6.88244466292941,6.87811841874108,6.87565989329311,6.87468742867261,6.87582096435974,6.86014865125447,6.85682725537425,6.86558056594036,6.88267215951881,6.88444130255313,6.90042293090451,6.89882277842948,6.89408465650416,6.90127162298303
6.86783742897296,6.87099085645191,6.88077027977877,6.87889762549234,6.87685614712196,6.87432201346591,6.86032912541547,6.86609071589447,6.87375551340104,6.89103176687094,6.89881397721359,6.89145815124025,6.88422136331559,6.90074937574109
6.87126351855283,6.88224737085385,6.88151468024228,6.88123297249357,6.88875112965583,6.87327629409286,6.86803113025231,6.85759276953518,6.8685258364871,6.89001267296747,6.89438783930801,6.88319870888975,6.8739050448725,6.90363146327622
6.88314928364058,6.87295116460603,6.88211646026173,6.89021600905174,6.89330000218925,6.88155855656689,6.86925173304638,6.85120558983118,6.86740880109357,6.88345084483288,6.88457074498852,6.88764651870789,6.88378693117812,6.88905597155121
